2.24957 0.378104
2.53599 0.344035
2.01612 0.20368
2.37457 0.338116
2.56902 0.116001
1.55332 0.00179482
1.28756 0.00179482
1.48808 0.00179482
1.25654 0.00179482
1.44475 0.00179482
0.572141 0.215525
0.605843 0.00179482
1.48601 0.458915
0.448578 0.00179482
0.7254 0.450567
1.72115 0.00179482
1.24848 0.00179482
0.612729 0.00179482
0.857944 0.00179482
1.11813 0.864539
1.8818 0.00179482
2.89911 1.04435
1.36373 0.794737
1.04507 0.74849
1.50916 0.991605
2.08126 1.11681
1.75725 0.972739
1.10483 0.982298
1.71315 1.22308
2.75239 0.108333
1.85492 0.560504
1.01446 0.76931
1.68707 0.603295
0.8616 1.08562
1.85157 0.145631
2.02121 0.710858
1.98027 1.28239
2.17366 1.06717
1.1742 1.0078
1.99342 1.33182
1.55038 0.591458
2.1653 0.869484
1.70179 0.00224277
1.62538 0.00774773
2.04184 0.539696
1.47045 0.298966
1.87383 0.519041
1.96121 0.833811
1.88792 0.817252
2.27991 0.352444
2.41291 0.0585735
2.46839 0.159418
1.84242 0.166188
2.47069 0.449451
2.47673 0.300645
0.906681 0.00179482
0.643425 0.00179482
0.997282 0.00179482
3.04453 1.01183
1.94647 0.00179482
2.30157 0.117273
1.53658 0.00179482
0.844755 0.00179482
0.658439 0.00179482
0.9429 0.127563
1.00828 0.00179482
1.23158 0.357652
1.63417 0.786663
0.299311 0.00179482
2.38142 0.883626
2.63711 1.49688
2.31627 0.827408
2.31601 1.10879
1.56806 1.15104
2.1335 0.843277
1.30205 0.746238
2.2142 0.736192
1.54943 1.01733
2.47869 0.841568
1.474 0.35436
2.23135 0.00179482
1.73313 1.29912
0.829589 0.799688
2.05343 1.03515
1.06619 0.661196
1.36482 0.982504
1.90849 1.13124
1.57709 0.283467
2.09636 0.836485
1.52158 0.168097
2.13792 0.619006
2.18595 0.168006
2.23163 0.477746
2.19657 0.719373
2.073 0.969767
2.05641 0.412696
1.82914 0.987476
2.17883 0.762753
2.08648 0.175844
2.53362 0.396617
2.5755 0.684718
1.94802 0.461961
1.99691 0.739587
1.99156 0.46371
2.79089 0.162044
1.02494 0.00179482
0.934966 0.00179482
0.909938 0.00179482
2.90989 0.318792
1.82853 0.00179482
0.467379 0.626811
1.8104 0.00179482
1.24362 0.695488
0.535236 0.110273
1.93627 1.36009
1.09584 0.00179482
1.71581 0.00179482
0.978266 0.429572
0.635859 0.00179482
0.424594 0.00179482
1.45778 0.00179482
0.704324 0.00179482
1.29146 0.609552
1.31451 1.03824
1.24459 0.966922
1.39014 0.182368
2.50684 1.53429
1.81309 1.20182
1.12232 0.72407
1.12964 0.0776845
1.54564 0.947346
1.60346 0.850848
2.62208 0.714651
0.79346 0.764363
1.48163 0.301955
1.88495 0.00179482
1.82583 0.70447
1.78473 0.709383
2.47967 0.766122
1.18578 0.334346
1.78348 0.286174
0.814776 0.428197
1.61289 0.90271
2.1277 0.5132
2.04327 0.707524
2.39105 0.589611
2.98277 0.271717
1.94676 0.200153
2.34565 0.502889
3.2764 0.26163
2.51354 0.567017
1.98409 0.333803
2.10495 0.109139
2.14156 0.274768
2.48589 0.303882
0.878611 0.00179482
1.12142 0.00179482
1.2909 0.00179482
2.47897 0.597122
1.31371 0.00179482
1.12662 0.00179482
1.26829 0.00179482
0.736291 0.530971
0.810299 0.00179482
1.76664 0.00179482
0.843666 0.849898
0.616393 0.256491
1.03449 0.426042
1.25267 0.346571
1.69371 0.540153
2.17296 1.21518
2.38221 1.28585
3.03709 1.26648
1.61175 0.686088
1.30165 1.05641
1.17967 0.686308
1.44965 1.10496
1.17086 0.412584
1.72263 0.764683
1.98358 0.156783
1.3003 0.262774
1.94077 0.134215
2.12901 0.00179482
2.85384 0.255141
2.22685 1.16147
1.98982 0.648718
1.3463 0.441477
1.13389 0.204839
2.19187 1.24465
1.75883 0.00179482
2.44452 0.538256
1.48894 0.373021
2.41266 0.737041
1.62172 0.266365
2.23386 0.611213
2.54308 0.432392
2.04929 1.02054
1.98815 0.38633
2.3403 0.715305
2.33958 0.198307
2.55078 0.520483
2.00189 0.202615
2.27461 0.163445
2.24237 0.52433
2.50782 0.232809
0.57251 0.00179482
1.08938 0.00179482
1.34018 0.00179482
1.43962 0.21736
1.71273 0.00179482
0.563147 0.20895
0.595494 0.00179482
0.942746 0.00179482
0.783262 0.00179482
1.44732 0.218726
1.5785 0.00179482
1.62085 0.00179482
0.998387 0.00179482
0.767822 0.00179482
0.264721 0.00179482
0.953812 0.00179482
1.58191 0.869427
1.60958 0.989801
1.25909 0.504737
1.92591 1.27352
2.36079 1.1955
1.83636 1.06327
2.01097 1.34237
1.46095 1.02377
1.94185 1.14339
2.17785 1.41041
2.46053 0.348032
1.16343 0.108601
1.20593 0.462741
1.67502 0.191634
1.87401 0.990086
1.58739 0.199568
2.74852 0.465924
2.01659 0.619766
2.56221 1.19508
1.71513 0.901221
1.84797 0.219919
1.29386 0.200489
1.78373 0.011391
1.65537 0.0351032
1.7953 0.504362
2.0302 0.406924
1.37444 0.19033
2.36111 0.375573
1.86231 0.194501
2.22695 0.232268
3.02434 0.423893
2.32955 0.107244
2.50882 0.424782
2.88947 0.360903
1.24625 0.00179482
1.3421 0.00179482
1.35365 0.00179482
1.83133 1.1743
2.32475 0.00179482
0.81948 0.00179482
1.25928 0.00179482
0.732155 0.315791
1.15576 0.00179482
0.811441 0.472146
1.15568 0.00179482
0.711299 0.00179482
0.675883 0.00179482
0.62893 0.00179482
2.56793 1.04247
1.9573 0.584752
1.10361 0.928901
2.58958 1.51726
2.31802 0.00179482
1.92871 1.03058
2.11424 1.21037
1.39321 0.284926
1.74669 1.1839
2.60138 0.39346
1.30591 0.253445
2.04788 1.16455
2.1188 1.40545
2.28148 0.491255
1.89078 0.778529
2.46278 0.0281733
2.77454 0.00179482
2.62408 1.08553
2.60433 0.58054
2.17701 1.20664
1.60814 0.442872
2.04266 0.727542
1.98663 0.585924
2.551 0.37843
2.77843 0.555304
2.59171 0.31198
1.60903 0.00179482
1.97874 0.440712
2.14715 0.695509
1.91937 0.608132
2.5872 0.195571
1.84722 0.0856883
2.40678 0.391065
2.60012 0.17168
2.56656 0.182147
2.09368 0.0283902
1.29207 0.00179482
1.02801 0.00179482
0.803189 0.00179482
1.05292 0.539245
0.436334 0.00179482
2.16432 0.00179482
1.45306 0.00179482
0.860269 0.462428
1.05274 0.00179482
0.691624 0.00179482
0.74936 0.00179482
1.21584 1.12126
1.17962 0.00179482
1.25263 0.00179482
2.57947 1.1507
1.8537 1.05631
0.380229 0.00179482
2.52351 1.44996
2.20792 1.4548
1.15638 0.594944
2.78163 1.09716
2.59836 1.37832
1.90674 1.2722
1.68683 1.14954
2.44793 0.990586
2.3108 0.215861
1.81209 0.886692
1.55232 0.122113
2.32838 0.274308
2.33862 0.213632
2.50212 0.648707
2.176 0.898256
1.90543 0.787533
1.52016 0.615366
1.82613 0.00179482
1.69649 0.853566
2.64594 0.315247
2.21743 0.724458
1.92832 0.896163
1.9442 0.00179482
1.88801 0.350188
2.14363 0.403907
1.51908 0.202463
2.17674 0.238935
2.38107 0.333082
2.48266 0.571056
2.81313 0.259175
2.19538 0.00179482
2.12204 0.367127
2.65451 0.376931
1.46523 0.00179482
2.13008 0.00179482
1.804 0.00179482
1.01127 0.00179482
2.78256 0.00179482
0.531662 0.240732
1.03917 0.00179482
1.8202 0.19605
1.57606 0.00179482
3.1041 0.43025
0.604388 0.00179482
1.06657 0.00179482
0.457107 0.00179482
0.695733 0.00179482
0.274806 0.420703
1.23758 0.78686
1.71161 1.07238
0.709999 0.338948
1.21709 0.502976
1.42857 0.561354
1.33883 0.708407
1.15877 0.611532
1.12861 0.972135
1.94506 1.3442
1.26544 0.808786
1.93361 0.725793
0.79591 0.217932
1.75952 0.68184
1.51639 0.431038
1.65372 0.393063
2.62752 0.183313
1.83873 0.33272
2.26969 0.339728
1.9609 0.322672
1.24727 0.612143
1.26384 1.03459
1.79684 0.214603
1.99088 0.675252
1.20212 0.00179482
1.65299 0.544276
1.23997 0.160241
2.04079 0.518989
1.36029 0.206089
2.50254 0.627257
2.07633 0.0090359
2.23716 0.631489
2.56115 0.615318
1.96823 0.564791
2.09826 0.346849
2.73747 0.528821
0.442032 0.00179482
0.523792 0.00179482
0.889831 0.00179482
0.866773 0.542295
0.154617 0.749627
1.29918 0.316935
1.3113 0.00179482
1.11383 0.291576
0.744495 0.00179482
0.00337099 0.872259
1.49576 0.00179482
0.613305 0.00179482
1.29944 0.00179482
1.5538 0.00179482
1.12631 0.724162
2.12019 1.27197
3.34249 1.16738
2.08683 1.15671
2.1227 0.617359
1.48931 1.03044
1.44917 0.800708
2.23732 1.47684
2.07046 0.951874
0.755842 0.506098
2.40622 0.411028
2.32257 0.895945
1.73567 0.734766
1.9449 0.443729
1.92298 0.29662
1.70161 0.778408
1.84602 1.3008
2.52458 1.5473
3.00147 0.729619
2.27832 1.28348
2.42885 1.31486
2.51243 1.03081
2.51396 0.756686
1.79629 0.194872
2.19644 0.842837
2.17363 0.00179482
2.23562 1.0927
1.98557 0.347926
2.10952 0.421492
2.17381 0.547971
2.20581 0.507045
2.59194 0.594211
2.03511 0.40055
1.82178 0.553212
3.08295 0.20739
2.98358 0.368943
1.6921 0.00179482
0.786036 0.00179482
1.18571 0.00179482
0.454102 0.00179482
0.747067 0.00179482
1.47372 0.00179482
0.580596 0.00179482
0.182257 0.802179
0.545415 0.00179482
0.526279 0.00179482
1.01641 0.00179482
0.00618903 0.366353
0.57895 0.00179482
1.09654 0.00179482
0.857122 0.00179482
0.189034 0.114807
0.0754642 0.469771
0.603927 0.386116
0.207633 0.58436
0.345006 0.466057
0.908979 0.872721
0.642263 0.124405
0.81349 0.721329
0.786167 0.145791
1.34836 0.00179482
0.335174 0.146109
1.26264 0.181731
0.761588 0.331322
1.13064 0.27381
1.00941 0.987819
1.02307 0.608244
0.86519 0.173327
0.987575 0.646702
1.03181 0.248845
0.682954 0.43546
1.27964 0.00179482
0.683116 0.551373
1.02042 0.47426
1.94286 0.411534
0.959731 0.308022
1.98931 0.00833906
1.92726 0.463535
1.69391 0.65771
1.89344 0.601526
1.62293 0.392036
1.90857 0.105057
1.36755 0.142521
2.09447 0.682037
1.59178 0.212621
1.75724 0.211177
0.378597 0.00179482
0.0860909 0.00179482
0.467012 0.00179482
1.26455 0.00179482
0.823644 0.00179482
1.04946 0.00179482
1.91845 1.10775
1.39341 0.80939
0.756936 0.00179482
1.80059 0.567866
0.685606 0.597502
2.36918 0.298784
3.15511 1.55439
0.766463 0.00179482
1.08223 0.00179482
1.59119 0.00179482
2.5719 0.740371
0.989523 0.881317
1.80124 1.1041
2.58647 0.563529
1.413 1.13477
2.78334 0.408641
1.87775 0.00545751
2.83206 0.398792
2.51767 1.10695
1.81805 1.34833
2.82535 0.726504
1.94059 1.20943
2.65715 0.954154
2.1892 0.738867
1.93521 1.2585
2.09974 0.247297
3.035 0.632257
3.06942 0.736292
2.70008 0.610636
2.07286 0.814363
2.70331 0.127429
2.94408 1.00083
1.9048 0.583993
2.21564 0.610194
1.8406 0.581598
2.54938 0.973678
2.16799 0.429306
2.18632 0.509515
2.1163 0.587287
1.5706 0.527733
1.1717 0.14543
2.69677 0.0511354
1.93299 0.495048
1.61989 0.299047
1.18732 0.00179482
0.251985 0.00179482
0.99069 0.00179482
1.4398 0.00179482
0.79824 0.00179482
1.32208 0.455439
0.659471 0.00179482
2.13008 0.247018
0.863375 0.00179482
0.735559 0.393087
1.40599 0.00179482
2.37044 0.710206
0.759364 0.00179482
2.01846 0.376367
0.889344 0.00179482
0.327152 0.592696
1.83231 1.03734
1.47134 0.393105
1.13676 0.00179482
0.669224 0.679452
0.531671 0.386481
1.61004 1.04967
0.811779 0.872767
1.04399 0.972914
1.12809 1.03808
0.843951 0.297203
1.43351 0.621828
1.30424 0.183223
1.01143 0.342898
1.74283 0.936743
1.51011 0.107606
0.787131 0.360898
1.23842 0.00179482
1.4022 0.49531
1.3113 0.448978
1.25055 0.396869
1.41354 0.322849
1.74518 0.277563
1.76839 0.59917
0.832743 0.266288
1.8128 0.892127
1.73626 0.00436208
2.19743 0.00179482
1.4956 0.184398
1.37197 0.299345
2.13739 0.32737
1.93129 0.309441
1.65924 0.207117
1.82182 0.146348
2.23272 0.257634
0.255381 0.00179482
1.54768 0.00179482
0.480218 0.00179482
1.53373 0.589545
0.567696 0.00179482
1.17247 0.231359
1.94594 0.00179482
3.66357 0.343487
1.13658 0.391861
2.63272 0.00179482
0.879301 0.536229
1.86321 0.0944826
0.906877 0.00179482
0.525301 0.00179482
0.762855 0.00179482
2.22893 0.925926
1.04503 1.00309
0.134382 0.287716
0.470608 0.386518
0.876284 0.505243
1.30613 1.11707
1.38055 1.01295
1.7879 1.23967
0.851524 0.794203
1.94352 0.824755
2.6866 1.50468
1.48614 0.424545
2.22583 0.28048
2.45969 0.144454
2.95041 0.00179482
2.01108 0.18681
1.4255 1.15855
1.95977 0.240259
1.69736 0.509479
2.22951 0.275722
1.84404 0.34669
2.31537 0.791814
1.44193 1.21816
0.987349 0.414679
1.52201 0.352924
2.03375 0.00179482
1.33066 0.56844
1.414 0.199758
1.63548 0.566262
1.7049 0.00477112
2.58587 0.845412
2.06081 0.305412
1.77224 0.358878
1.69043 0.089892
2.32446 0.227085
0.222738 0.00179482
0.938443 0.00179482
0.509985 0.00179482
2.316 0.00179482
0.795521 0.00179482
0.365835 0.00179482
0.214065 0.00179482
1.61252 0.118163
0.592706 0.00179482
1.11239 0.00179482
0.514247 0.00179482
1.20592 0.890744
0.133266 0.901261
1.69892 0.00179482
0.0849436 0.190031
0.573786 0.338967
0.049408 0.205639
0.0143728 0.183494
0.0565273 0.616765
0.821608 0.577972
0.334872 0.544958
0.0774929 0.351521
0.540955 0.461622
0.978721 0.25797
1.54122 0.39501
0.700886 0.380466
0.67297 0.00179482
1.0525 0.427579
0.651386 0.357035
0.270559 0.443448
0.802854 0.00179482
0.877054 0.00179482
0.572055 0.286443
0.720641 0.866114
1.1583 0.40707
1.30267 0.00179482
1.04685 0.0543457
1.54912 1.0585
1.94249 0.0255893
1.07745 0.259063
1.35987 0.255398
1.51926 0.947188
1.14696 0.109901
1.34995 0.560361
0.851997 0.514332
1.91908 0.0511278
2.72635 0.337384
1.6938 0.762513
2.37663 0.568017
2.4329 0.131092
0.826362 0.00179482
0.368628 0.00179482
1.48619 0.00179482
0.855409 0.00179482
0.833006 0.00179482
0.333392 0.00179482
2.07289 1.08457
0.396161 0.00179482
1.2602 0.00179482
1.17778 0.00179482
0.41958 0.316377
2.72805 0.0705736
0.533798 0.00179482
1.11685 0.543468
0.538872 0.00179482
2.44234 1.4593
2.59254 0.495649
0.432125 0.687447
0.892457 0.00179482
2.4303 1.51944
0.647259 0.389015
1.71738 1.18828
1.96396 0.0901077
3.3717 0.181094
1.92442 0.960413
1.30053 0.297976
0.796212 0.874393
2.23181 0.263369
1.81491 0.00179482
1.49951 0.2478
1.79468 0.549436
0.944899 0.336608
2.92288 0.429902
2.33753 0.178287
1.75724 0.612651
1.1719 0.935791
1.28922 0.694652
1.42563 0.229758
1.93546 0.570512
1.72961 0.522232
2.12131 0.73366
1.3507 0.129838
2.59559 0.662141
1.7226 0.0870412
1.66037 0.466765
0.955428 0.702663
2.0782 0.124556
1.4059 0.510282
2.2611 0.171138
2.38068 0.252198
1.80347 0.00179482
0.977439 0.00179482
1.18085 0.00179482
1.00807 0.240906
0.907352 0.00179482
1.03255 0.00179482
0.429648 0.451531
2.90895 1.52243
0.410788 0.00179482
3.61446 0.172829
1.80727 0.618487
1.96652 0.942733
0.355707 0.00179482
1.77367 0.00179482
0.722399 0.00179482
0.300742 0.00179482
1.16581 0.00179482
1.17744 0.291617
2.01448 1.06741
1.46362 0.788118
0.424112 0.720443
1.51585 0.0870871
1.3508 0.346009
0.128303 0.917108
1.42862 0.590339
0.600315 0.6482
0.306335 0.00179482
0.636069 0.649475
0.948373 0.728313
0.567149 0.793584
0.980575 0.608361
2.79219 0.4887
1.69292 0.497482
0.983173 0.376641
0.930058 1.06101
1.73396 0.342199
1.05801 0.464248
1.98878 0.917552
1.38747 0.860036
0.649665 0.392933
2.49349 0.182297
1.95933 0.481194
1.97017 0.147307
2.08563 1.42058
2.28075 0.447859
1.99233 0.205641
1.23835 0.605267
1.84549 0.781548
2.46614 0.651719
1.79716 0.353924
1.016 0.00179482
0.349657 0.00179482
1.54975 0.00179482
1.33425 0.00179482
1.33923 0.00179482
0.628982 0.00179482
1.65023 0.748877
0.670239 0.00179482
1.45446 0.00179482
1.50252 0.165553
0.30153 0.804673
2.27754 0.256659
0.0803565 0.514823
1.18985 0.00179482
0.37256 0.00179482
2.65158 1.36544
1.40901 0.547902
1.07912 0.00179482
1.14351 0.00179482
1.74921 1.27437
1.10801 0.339455
0.800312 0.470014
1.73117 0.530999
1.75996 1.07741
2.4831 1.37895
2.11606 0.943145
1.33018 0.00179482
1.44215 0.126092
0.997139 0.250563
1.51132 0.372919
1.26827 0.00179482
1.0065 0.253117
1.47635 1.04321
1.7623 0.192017
2.01988 0.393867
1.23674 0.47741
1.42133 0.191194
1.36888 0.00179482
1.63024 0.0685389
2.05324 0.00179482
1.50324 0.241074
1.67517 0.230683
1.87974 0.61111
1.84056 0.25251
1.27012 0.20184
1.37183 0.175116
2.08033 0.337176
1.55885 0.129336
2.41939 0.168376
2.26457 0.36828
0.577245 0.00179482
2.52725 0.00179482
0.677984 0.00179482
3.32859 0.189017
0.355922 0.00179482
0.432978 0.00179482
0.493788 0.00179482
1.51877 0.602189
0.438231 0.00179482
0.778031 0.136961
0.43706 0.00179482
0.482117 0.462942
0.104277 0.904789
0.450376 0.00179482
0.0143728 0.117523
0.318681 0.140051
0.00559949 0.526025
0.778885 0.711884
0.931846 0.75415
0.320271 0.459825
0.00181678 0.478262
1.11805 0.718484
0.335897 0.434242
0.0127859 0.75547
0.692154 0.847698
0.89121 0.562571
1.18204 0.445574
0.773093 0.457294
0.738685 0.480518
1.2209 0.00179482
0.770425 0.585327
0.630863 0.107423
0.920705 0.56176
1.28355 0.6834
0.712702 0.411018
0.815005 0.6763
1.26798 0.876559
1.49883 0.207394
1.48077 0.419993
1.18408 1.20504
1.44742 0.567153
1.1434 1.01978
1.62636 0.617775
1.51647 0.798097
1.71105 0.900438
1.74223 0.418482
1.1413 0.183487
2.44603 0.390069
2.54722 0.136703
1.77167 0.117139
0.474973 0.00179482
0.990531 0.00179482
0.694438 0.00179482
1.64223 0.628142
1.1113 0.00179482
1.03383 0.297665
2.53207 0.973663
3.23898 0.215718
2.30346 0.386331
1.23935 0.0842268
0.798858 0.00179482
1.91914 0.22136
3.2385 0.79839
0.773255 0.00179482
0.534511 0.00179482
1.36725 0.677417
1.36309 0.994677
1.1613 0.951742
0.0588599 0.346114
0.710413 0.30792
1.5544 0.719419
1.19982 0.892623
1.62024 0.588572
1.23315 1.16249
2.18389 0.576626
1.09318 1.04236
2.80007 1.28504
1.92353 0.00179482
2.44146 0.664924
2.43924 0.716419
1.7787 1.31047
1.93002 1.35091
1.80029 0.00179482
2.14957 1.06001
1.55512 0.00179482
1.82493 0.171716
2.01117 1.19116
2.01305 0.46595
1.50928 0.218294
1.22103 0.54704
1.82 0.167699
1.37155 0.239697
2.16117 0.212614
1.96067 0.358763
1.8865 0.469417
2.06374 0.999982
2.69533 0.418654
2.27922 0.455372
2.19019 0.335022
2.31136 0.238459
1.36358 0.00179482
0.270841 0.00179482
0.637847 0.00179482
2.76917 0.0798026
0.537448 0.00179482
1.82833 0.301912
0.998057 0.00179482
2.40732 0.981853
0.640024 0.00179482
0.888897 0.466636
1.34664 0.00179482
1.80011 0.00179482
0.759388 0.00179482
0.897925 0.00179482
0.447534 0.00179482
0.210275 0.56076
1.38975 0.868413
1.14917 0.472633
1.99201 0.55479
2.94014 1.52086
1.5918 0.857233
2.39272 1.20489
1.47624 0.563998
1.2301 0.54772
0.755046 0.439911
1.10543 1.00769
1.36128 0.418261
1.93439 1.00706
1.83856 0.766991
2.03012 0.865968
0.914968 0.896899
1.3508 0.645938
1.02581 0.382622
1.11326 0.00179482
1.56691 0.185694
1.25031 0.324451
1.06295 0.181095
1.21522 0.224236
1.85121 0.775872
1.64149 0.183134
1.83119 0.654966
1.8461 0.364856
2.29074 0.542951
2.56131 0.472527
2.11141 0.482205
2.53976 0.440518
2.20704 0.121003
1.083 0.665317
1.80089 0.447379
2.24632 0.2034
0.156928 0.00179482
0.714554 0.00179482
0.221486 0.00179482
1.29522 0.00179482
0.976837 0.00179482
0.688638 0.00179482
1.73234 0.195101
2.7819 0.919874
1.162 0.00179482
2.44682 0.562967
2.29169 0.22792
2.72717 0.00179482
3.62042 1.30193
2.23411 0.00179482
1.69992 0.00179482
1.2603 0.00179482
2.70564 1.32362
1.79131 1.08602
1.11506 0.192054
2.51116 0.852416
1.99492 0.328039
1.88819 0.339748
3.26185 0.512514
2.39493 0.153763
2.6864 0.540687
2.18644 1.48331
1.67288 0.839854
2.72727 1.21873
3.21692 0.167289
2.8356 0.52024
2.3924 0.878487
2.97679 0.822396
2.66101 0.775255
2.21402 0.911603
1.9928 0.213524
2.73092 0.00179482
1.88927 0.340831
2.10829 0.296024
1.82894 0.823819
1.98746 0.0478016
1.86977 0.324628
2.38751 0.469171
2.16006 0.0243814
2.72226 0.518868
2.13823 0.517636
1.78309 0.136721
1.88529 0.120589
1.75297 0.360486
1.71391 0.359188
1.52209 0.116862
0.840054 0.00179482
0.345117 0.00179482
0.799298 0.00179482
0.400192 0.00179482
0.634694 0.00179482
0.214325 0.305598
0.363734 0.00179482
0.708995 0.00179482
0.683741 0.00179482
0.502847 0.749367
0.680677 0.210595
0.526758 0.00179482
0.0143728 0.297358
0.561689 0.00179482
0.620268 0.51072
1.68276 0.362012
0.612925 0.613362
0.321997 0.612982
0.19584 0.148257
0.411208 0.278185
0.558745 0.129952
0.931584 0.190546
1.67246 0.265882
1.62856 0.290454
0.899305 0.669686
0.967252 0.159425
0.567803 0.236406
0.803958 0.201284
1.18432 0.00179482
1.58773 0.146994
1.46354 0.00389731
1.45 0.212932
0.99763 0.391313
1.04491 0.432591
1.68759 0.440458
1.6471 0.00179482
1.68907 0.26512
1.68556 1.21349
1.75518 0.14397
2.3438 0.766952
2.26364 0.976781
1.54468 0.315945
1.97353 0.924181
1.87524 0.149481
1.96612 0.0215173
2.00168 0.588082
1.04638 0.109663
2.38408 0.533894
1.86227 0.578664
2.39169 0.292104
0.120224 0.00179482
0.235351 0.00179482
0.542254 0.00179482
0.147642 0.335626
0.543599 0.00179482
0.100368 0.150625
0.361856 0.00179482
1.18408 0.00179482
0.924526 0.00179482
0.303891 0.431568
0.884646 0.00179482
0.929171 0.915327
1.98803 0.00179482
0.686451 0.00179482
1.83081 0.00179482
0.876471 0.00179482
1.68351 0.753815
2.16738 1.04123
0.867219 0.374662
0.605052 0.534047
1.5711 0.492105
2.87263 0.848623
1.29409 0.447855
1.72716 0.278553
1.48261 0.627565
1.79661 0.888475
2.5575 0.202501
1.81717 0.351714
1.38577 1.12493
1.67742 0.149709
2.16052 0.607132
2.69915 0.929412
1.6892 0.327446
1.21247 0.613165
1.28364 0.241154
0.961546 0.560262
0.894211 0.297882
1.85778 0.237454
1.55207 0.00179482
2.57568 0.628708
2.05886 0.554941
1.85476 0.0751548
1.67519 0.324545
1.44303 0.439727
1.80693 0.156356
1.69639 0.345847
1.05446 0.191702
2.13612 0.019039
1.94166 0.244871
2.5084 0.419444
1.39982 0.00179482
1.70336 0.00179482
1.02882 0.00179482
0.415337 0.00179482
0.352344 0.00179482
0.618464 0.00179482
0.352949 0.00179482
0.303776 0.00179482
0.170141 0.00179482
0.348965 0.505929
0.0012482 0.563333
1.22193 0.00179482
1.9305 0.00179482
0.730013 0.00179482
0.559715 0.00179482
0.0296955 0.764504
1.12272 0.00179482
0.171762 0.366172
1.19722 0.622866
0.6333 0.00179482
0.121084 0.217727
1.77565 0.00179482
0.826336 0.755452
1.21222 0.00179482
0.364177 0.547456
0.59623 0.22501
1.49413 1.12938
1.27223 1.18736
0.648442 0.706676
0.832667 0.487604
1.2039 0.71965
1.41735 0.930825
1.61441 0.0909752
1.34345 0.688803
1.16765 0.497359
0.00505129 0.222317
1.17096 0.116979
0.543067 0.157036
0.52981 0.357057
0.841883 0.355997
1.45299 0.297544
1.15761 0.368217
1.5649 0.161893
0.707681 0.626574
1.20005 0.165164
2.03275 0.484673
0.628529 0.216647
2.82001 0.139276
2.77147 0.709451
2.041 0.339391
0.745676 0.00179482
0.26007 0.00179482
1.37487 0.00179482
0.0173856 0.541271
1.14581 0.00179482
0.79707 0.171035
0.614807 0.00179482
0.991284 0.00179482
0.485435 0.00179482
0.699957 0.00179482
1.31584 0.00179482
1.50816 0.00179482
0.757656 0.00179482
1.8875 1.07266
1.2813 0.00179482
0.820386 0.412271
0.188371 0.524513
1.74124 0.897821
2.07238 0.869791
0.00203413 0.344544
1.33376 1.13097
1.48988 0.532719
1.48294 1.05979
1.0136 0.530927
1.43604 0.957896
2.47957 0.643004
0.392959 0.192739
1.20897 0.250721
2.26527 0.375793
1.13777 0.152799
1.36008 1.11578
1.62187 0.776637
1.315 0.548904
1.75636 0.375533
1.66144 0.666675
1.50367 0.00179482
1.09873 0.746963
1.94689 0.54669
1.51604 0.879995
1.21268 0.148152
1.88674 0.755053
2.33722 0.66006
1.56663 0.521046
1.8215 0.711216
1.03034 0.308086
2.11391 0.102099
1.32223 0.19143
2.38336 0.0994248
2.16438 0.447835
0.476351 0.468015
0.451121 0.00179482
0.66398 0.00179482
0.219524 0.00179482
1.04239 0.00179482
0.422934 0.00179482
1.41742 0.158537
1.00699 0.00179482
0.974999 0.687832
0.170073 0.00179482
1.90213 0.00886751
0.277413 0.00179482
0.513639 0.00179482
0.218858 0.00179482
0.524148 0.00179482
0.523567 0.00179482
0.0114493 0.20898
0.546218 0.518777
0.0797187 0.360094
0.159159 0.109994
0.0685355 0.663024
1.94749 1.31438
2.40567 0.268587
1.66265 0.00179482
1.98463 0.15696
0.49728 0.643858
0.657145 0.176512
1.74927 0.122905
1.09418 1.1327
0.65874 0.736201
1.52105 0.455392
0.878424 0.00179482
1.26166 0.169192
1.94644 0.404042
1.11926 0.590613
1.13336 0.625067
1.01999 0.365562
1.17231 0.037522
1.37897 0.20355
1.45989 0.0797258
1.2603 0.123316
1.14747 0.00179482
1.52937 0.187891
2.08354 0.167833
1.48468 0.112909
2.17589 0.385062
1.56804 0.0912027
0.754688 0.561866
1.25661 0.414184
2.15604 0.0449534
2.04942 0.428896
0.168215 0.00179482
0.0143728 0.00179482
0.0886909 0.00179482
0.939231 0.00179482
0.491992 0.00179482
1.40051 0.503315
0.521122 0.00179482
0.00460842 0.459571
0.638614 0.00179482
0.758623 0.00179482
0.797949 0.00179482
0.551853 0.00179482
1.07806 0.00179482
0.567465 0.00179482
1.19486 0.664969
0.221274 0.273586
1.81464 0.346987
1.64178 1.14584
0.513303 0.00179482
0.880389 0.902478
2.1143 0.943926
1.47948 0.993507
1.68795 0.9917
2.82348 0.00179482
0.898203 0.935714
2.34597 0.319634
3.19675 0.271793
1.43082 0.908661
0.766836 0.998994
1.66356 1.21709
1.2654 0.8683
0.902265 0.45324
1.55652 0.109526
1.49736 0.44699
1.4138 0.70941
1.6689 0.641634
2.11691 0.564293
2.38901 0.00179482
1.73696 0.521542
1.4669 0.590099
1.3934 0.0112843
2.20913 1.02423
1.51535 0.129312
1.76949 0.975954
2.19682 0.698575
2.51217 0.124485
2.46141 0.387687
1.60403 0.691869
1.66748 0.530808
1.91555 0.229735
0.699018 0.00179482
0.0143728 0.00179482
0.194251 0.00179482
1.43236 0.280757
0.441868 0.00179482
